r(0,60217,6,17,446)
r(0,60217,6,17,447)
r(3,60207,6,17,448)
r(4,60208,6,17,449)
r(1,90251,6,21,525)
r(0,90256,6,21,526)
r(19,70218,6,21,527)
r(3,90240,6,21,528)
r(9,20275,6,21,529)
r(0,90256,6,21,530)
r(1,90251,6,21,531)
r(1,90251,6,21,532)
r(0,90256,6,21,533)
r(1,90251,6,21,534)
r(14,20272,6,21,535)
r(0,90256,6,21,536)
r(0,90256,6,21,537)
r(13,60189,6,21,538)
r(6,90233,6,21,539)
r(0,90256,6,21,540)
r(1,90251,6,21,541)
r(18,70215,6,21,542)
r(0,90256,6,21,543)
r(0,90256,6,21,544)
r(0,90256,6,21,545)
r(0,90256,6,21,546)
r(13,60189,6,21,547)
r(5,90252,6,21,548)
r(4,90247,6,21,549)
r(0,50281,6,25,625)
r(10,50278,6,25,626)
r(0,50281,6,25,627)
r(0,50281,6,25,628)
r(4,80296,6,25,629)
r(19,80286,6,25,630)
r(17,30230,6,25,631)
r(8,90277,6,25,632)
r(0,50281,6,25,633)
r(14,30261,6,25,634)
r(1,50285,6,25,635)
r(0,50281,6,25,636)
r(7,10265,6,25,637)
r(0,50281,6,25,638)
r(2,50282,6,25,639)
r(18,90268,6,25,640)
r(10,50278,6,25,641)
r(0,50281,6,25,642)
r(1,50285,6,25,643)
r(1,50285,6,25,644)
r(8,90277,6,25,645)
r(0,50281,6,25,646)
r(0,50281,6,25,647)
r(16,50284,6,25,648)
r(15,90242,6,25,649)
r(1,50285,6,26,650)
r(2,50282,6,26,651)
r(4,80296,6,26,652)
r(7,10265,6,26,653)
r(0,50281,6,26,654)
r(2,50282,6,26,655)
r(0,50281,6,26,656)
r(17,30230,6,26,657)
r(1,50285,6,26,658)
w(5,60285,6,26,659)
w(1,60286,6,26,660)
w(7,60287,6,26,661)
w(1,60288,6,26,662)
w(12,60289,6,26,663)
w(0,60290,6,26,664)
w(1,60291,6,26,665)
w(0,60292,6,26,666)
w(13,60293,6,26,667)
w(7,60294,6,26,668)
w(11,60295,6,26,669)
w(8,60296,6,26,670)
w(0,60297,6,26,671)
w(19,60298,6,26,672)
w(1,60299,6,26,673)
w(0,60300,6,26,674)
r(0,10384,6,32,800)
r(0,10384,6,32,801)
r(9,90427,6,32,802)
r(0,10384,6,32,803)
r(14,80382,6,32,804)
r(8,467,6,32,805)
r(1,90422,6,32,806)
r(6,20427,6,32,807)
r(2,90423,6,32,808)
r(3,10385,6,32,809)
r(3,10385,6,32,810)
r(3,10385,6,32,811)
r(0,10384,6,32,812)
r(2,90423,6,32,813)
r(1,90422,6,32,814)
r(0,10384,6,32,815)
r(7,90421,6,32,816)
r(8,467,6,32,817)
r(2,90423,6,32,818)
r(0,10384,6,32,819)
r(10,20430,6,32,820)
r(5,90416,6,32,821)
r(4,10378,6,32,822)
r(0,10384,6,32,823)
r(1,90422,6,32,824)
r(0,90466,6,35,875)
r(1,10422,6,35,876)
r(17,10387,6,35,877)
r(6,10393,6,35,878)
r(1,10422,6,35,879)
r(0,90466,6,35,880)
r(0,90466,6,35,881)
r(5,90461,6,35,882)
r(2,90460,6,35,883)
r(17,10387,6,35,884)
r(1,10422,6,35,885)
r(9,90465,6,35,886)
r(2,90460,6,35,887)
r(16,50284,6,35,888)
w(0,60412,6,35,889)
w(0,60413,6,35,890)
w(3,60414,6,35,891)
w(7,60415,6,35,892)
w(6,60416,6,35,893)
w(0,60417,6,35,894)
w(0,60418,6,35,895)
w(0,60419,6,35,896)
w(4,60420,6,35,897)
w(0,60421,6,35,898)
w(0,60422,6,35,899)
r(2,40520,6,42,1050)
r(0,40508,6,42,1051)
r(2,40520,6,42,1052)
r(16,40517,6,42,1053)
r(0,40508,6,42,1054)
r(4,40513,6,42,1055)
r(1,40514,6,42,1056)
r(4,40513,6,42,1057)
r(9,50494,6,42,1058)
r(3,50488,6,42,1059)
w(16,60492,6,42,1060)
w(13,60493,6,42,1061)
w(6,60494,6,42,1062)
w(0,60495,6,42,1063)
w(12,60496,6,42,1064)
w(1,60497,6,42,1065)
w(0,60498,6,42,1066)
w(4,60499,6,42,1067)
w(0,60500,6,42,1068)
w(0,60501,6,42,1069)
w(18,60502,6,42,1070)
w(6,60503,6,42,1071)
w(8,60504,6,42,1072)
w(0,60505,6,42,1073)
w(0,60506,6,42,1074)
r(1,40591,6,47,1175)
r(0,40592,6,47,1176)
r(10,50553,6,47,1177)
r(13,80660,6,47,1178)
r(19,50562,6,47,1179)
r(19,50562,6,47,1180)
r(6,40593,6,47,1181)
r(1,40591,6,47,1182)
r(0,40592,6,47,1183)
r(0,40592,6,47,1184)
r(8,80661,6,47,1185)
r(2,50564,6,47,1186)
r(1,40591,6,47,1187)
r(3,80662,6,47,1188)
r(9,40585,6,47,1189)
r(1,40591,6,47,1190)
w(0,60581,6,47,1191)
w(5,60582,6,47,1192)
w(10,60583,6,47,1193)
w(5,60584,6,47,1194)
w(4,60585,6,47,1195)
w(1,60586,6,47,1196)
w(4,60587,6,47,1197)
w(18,60588,6,47,1198)
w(9,60589,6,47,1199)
r(0,40615,6,49,1225)
r(7,40598,6,49,1226)
r(4,40610,6,49,1227)
r(0,40615,6,49,1228)
r(0,40615,6,49,1229)
r(14,10583,6,49,1230)
r(0,40615,6,49,1231)
r(9,60589,6,49,1232)
r(0,40615,6,49,1233)
r(1,40616,6,49,1234)
r(0,40615,6,49,1235)
r(0,40615,6,49,1236)
r(8,80661,6,49,1237)
w(0,60604,6,49,1238)
w(0,60605,6,49,1239)
w(5,60606,6,49,1240)
w(16,60607,6,49,1241)
w(0,60608,6,49,1242)
w(4,60609,6,49,1243)
w(0,60610,6,49,1244)
w(0,60611,6,49,1245)
w(0,60612,6,49,1246)
w(12,60613,6,49,1247)
w(5,60614,6,49,1248)
w(10,60615,6,49,1249)
w(19,60655,6,53,1325)
w(7,60656,6,53,1326)
w(3,60657,6,53,1327)
w(0,60658,6,53,1328)
w(2,60659,6,53,1329)
w(4,60660,6,53,1330)
w(0,60661,6,53,1331)
w(5,60662,6,53,1332)
w(6,60663,6,53,1333)
w(2,60664,6,53,1334)
w(1,60665,6,53,1335)
w(0,60666,6,53,1336)
w(4,60667,6,53,1337)
w(4,60668,6,53,1338)
w(0,60669,6,53,1339)
w(13,60670,6,53,1340)
w(11,60671,6,53,1341)
w(14,60672,6,53,1342)
w(4,60673,6,53,1343)
w(9,60674,6,53,1344)
w(0,60675,6,53,1345)
w(0,60676,6,53,1346)
w(1,60677,6,53,1347)
w(12,60678,6,53,1348)
w(19,60679,6,53,1349)
r(2,60664,6,54,1350)
r(0,60676,6,54,1351)
r(6,60663,6,54,1352)
r(16,80728,6,54,1353)
r(12,60678,6,54,1354)
r(5,60662,6,54,1355)
r(0,60676,6,54,1356)
r(19,60679,6,54,1357)
r(0,60676,6,54,1358)
r(0,60676,6,54,1359)
r(1,60677,6,54,1360)
r(5,60662,6,54,1361)
r(4,60673,6,54,1362)
r(4,60673,6,54,1363)
r(0,60676,6,54,1364)
r(0,60676,6,54,1365)
r(0,60676,6,54,1366)
r(2,60664,6,54,1367)
r(0,60676,6,54,1368)
r(2,60664,6,54,1369)
r(0,60676,6,54,1370)
r(5,60662,6,54,1371)
r(6,60663,6,54,1372)
r(2,60664,6,54,1373)
r(0,60676,6,54,1374)
r(8,80777,6,57,1425)
r(0,90790,6,57,1426)
r(16,50669,6,57,1427)
r(16,50669,6,57,1428)
r(0,90790,6,57,1429)
r(3,90785,6,57,1430)
r(8,80777,6,57,1431)
r(0,90790,6,57,1432)
r(0,90790,6,57,1433)
r(11,90783,6,57,1434)
r(18,30739,6,57,1435)
r(1,90786,6,57,1436)
r(1,90786,6,57,1437)
r(2,90792,6,57,1438)
r(18,30739,6,57,1439)
r(8,80777,6,57,1440)
r(0,90790,6,57,1441)
r(6,90791,6,57,1442)
r(6,90791,6,57,1443)
r(1,90786,6,57,1444)
r(5,90787,6,57,1445)
r(2,90792,6,57,1446)
r(9,80767,6,57,1447)
r(4,80782,6,57,1448)
r(2,90792,6,57,1449)
r(1,900,6,62,1550)
r(1,900,6,62,1551)
r(0,897,6,62,1552)
r(1,900,6,62,1553)
r(19,90789,6,62,1554)
r(3,20861,6,62,1555)
r(17,80884,6,62,1556)
w(13,60780,6,62,1557)
w(6,60781,6,62,1558)
w(3,60782,6,62,1559)
w(13,60783,6,62,1560)
w(4,60784,6,62,1561)
w(17,60785,6,62,1562)
w(12,60786,6,62,1563)
w(0,60787,6,62,1564)
w(0,60788,6,62,1565)
w(4,60789,6,62,1566)
w(8,60790,6,62,1567)
w(0,60791,6,62,1568)
w(4,60792,6,62,1569)
w(4,60793,6,62,1570)
w(1,60794,6,62,1571)
w(2,60795,6,62,1572)
w(4,60796,6,62,1573)
w(1,60797,6,62,1574)
r(6,60781,6,63,1575)
r(3,60782,6,63,1576)
r(1,60797,6,63,1577)
r(0,60791,6,63,1578)
r(6,60781,6,63,1579)
r(1,60797,6,63,1580)
r(8,60790,6,63,1581)
r(1,60797,6,63,1582)
r(7,906,6,63,1583)
r(6,60781,6,63,1584)
r(1,60797,6,63,1585)
r(0,60791,6,63,1586)
r(1,60797,6,63,1587)
r(0,60791,6,63,1588)
r(18,80881,6,63,1589)
r(5,910,6,63,1590)
r(1,60797,6,63,1591)
r(0,60791,6,63,1592)
r(3,60782,6,63,1593)
r(4,60796,6,63,1594)
r(10,20859,6,63,1595)
r(5,910,6,63,1596)
r(0,60791,6,63,1597)
r(11,20847,6,63,1598)
r(0,60791,6,63,1599)
w(0,60877,6,68,1700)
w(0,60878,6,68,1701)
w(0,60879,6,68,1702)
w(10,60880,6,68,1703)
w(3,60881,6,68,1704)
w(13,60882,6,68,1705)
w(1,60883,6,68,1706)
w(0,60884,6,68,1707)
w(4,60885,6,68,1708)
w(4,60886,6,68,1709)
w(6,60887,6,68,1710)
w(0,60888,6,68,1711)
w(4,60889,6,68,1712)
w(12,60890,6,68,1713)
w(16,60891,6,68,1714)
w(2,60892,6,68,1715)
w(1,60893,6,68,1716)
w(13,60894,6,68,1717)
w(0,60895,6,68,1718)
w(0,60896,6,68,1719)
w(0,60897,6,68,1720)
w(0,60898,6,68,1721)
w(0,60899,6,68,1722)
w(6,60900,6,68,1723)
w(12,60901,6,68,1724)
r(1,90986,6,71,1775)
r(8,30955,6,71,1776)
r(7,10891,6,71,1777)
r(0,10889,6,71,1778)
r(2,90981,6,71,1779)
r(13,10886,6,71,1780)
r(3,10890,6,71,1781)
r(1,90986,6,71,1782)
r(3,10890,6,71,1783)
r(2,90981,6,71,1784)
r(0,10889,6,71,1785)
r(11,90990,6,71,1786)
r(3,10890,6,71,1787)
r(0,10889,6,71,1788)
r(1,90986,6,71,1789)
r(1,90986,6,71,1790)
r(4,30951,6,71,1791)
r(0,10889,6,71,1792)
r(14,20981,6,71,1793)
r(1,90986,6,71,1794)
r(6,80991,6,71,1795)
r(11,90990,6,71,1796)
r(8,30955,6,71,1797)
r(5,10888,6,71,1798)
r(1,90986,6,71,1799)
r(0,81019,6,73,1825)
r(16,50813,6,73,1826)
r(18,20995,6,73,1827)
r(7,10891,6,73,1828)
r(16,50813,6,73,1829)
r(2,1030,6,73,1830)
r(0,81019,6,73,1831)
r(13,81018,6,73,1832)
r(0,81019,6,73,1833)
r(14,20981,6,73,1834)
r(0,81019,6,73,1835)
r(0,81019,6,73,1836)
r(13,81018,6,73,1837)
w(4,60936,6,73,1838)
w(4,60937,6,73,1839)
w(15,60938,6,73,1840)
w(3,60939,6,73,1841)
w(0,60940,6,73,1842)
w(4,60941,6,73,1843)
w(3,60942,6,73,1844)
w(1,60943,6,73,1845)
w(11,60944,6,73,1846)
w(1,60945,6,73,1847)
w(0,60946,6,73,1848)
w(0,60947,6,73,1849)
r(7,10891,6,74,1850)
r(2,30990,6,74,1851)
r(3,60942,6,74,1852)
r(4,60941,6,74,1853)
r(0,60947,6,74,1854)
r(10,10887,6,74,1855)
r(0,60947,6,74,1856)
r(0,60947,6,74,1857)
r(5,81032,6,74,1858)
r(9,81010,6,74,1859)
r(0,60947,6,74,1860)
r(13,30988,6,74,1861)
r(19,81026,6,74,1862)
r(5,81032,6,74,1863)
r(11,60944,6,74,1864)
r(0,60947,6,74,1865)
r(0,60947,6,74,1866)
r(9,81010,6,74,1867)
r(0,60947,6,74,1868)
r(1,60945,6,74,1869)
r(15,60938,6,74,1870)
r(0,60947,6,74,1871)
r(1,60945,6,74,1872)
r(3,60942,6,74,1873)
r(2,30990,6,74,1874)
r(1,60945,6,75,1875)
r(5,81032,6,75,1876)
r(0,60947,6,75,1877)
r(11,60944,6,75,1878)
r(0,60947,6,75,1879)
r(0,60947,6,75,1880)
r(1,60945,6,75,1881)
r(0,60947,6,75,1882)
r(2,30990,6,75,1883)
r(0,60947,6,75,1884)
r(3,60942,6,75,1885)
r(12,81022,6,75,1886)
r(0,60947,6,75,1887)
r(0,60947,6,75,1888)
w(18,60948,6,75,1889)
w(3,60949,6,75,1890)
w(7,60950,6,75,1891)
w(3,60951,6,75,1892)
w(8,60952,6,75,1893)
w(0,60953,6,75,1894)
w(1,60954,6,75,1895)
w(4,60955,6,75,1896)
w(0,60956,6,75,1897)
w(7,60957,6,75,1898)
w(0,60958,6,75,1899)
w(0,60959,6,76,1900)
w(0,60960,6,76,1901)
w(9,60961,6,76,1902)
w(9,60962,6,76,1903)
w(8,60963,6,76,1904)
w(0,60964,6,76,1905)
w(6,60965,6,76,1906)
w(0,60966,6,76,1907)
w(1,60967,6,76,1908)
w(0,60968,6,76,1909)
w(0,60969,6,76,1910)
w(0,60970,6,76,1911)
w(0,60971,6,76,1912)
w(1,60972,6,76,1913)
w(2,60973,6,76,1914)
w(0,60974,6,76,1915)
w(19,60975,6,76,1916)
w(4,60976,6,76,1917)
w(4,60977,6,76,1918)
w(0,60978,6,76,1919)
w(1,60979,6,76,1920)
w(0,60980,6,76,1921)
w(0,60981,6,76,1922)
w(12,60982,6,76,1923)
w(6,60983,6,76,1924)
r(9,60962,6,79,1975)
r(10,81039,6,79,1976)
r(0,21094,6,79,1977)
r(14,1089,6,79,1978)
r(0,21094,6,79,1979)
r(7,21091,6,79,1980)
r(1,21093,6,79,1981)
r(3,1075,6,79,1982)
r(4,21088,6,79,1983)
r(5,1084,6,79,1984)
r(13,21083,6,79,1985)
r(0,21094,6,79,1986)
w(4,61007,6,79,1987)
w(8,61008,6,79,1988)
w(0,61009,6,79,1989)
w(0,61010,6,79,1990)
w(15,61011,6,79,1991)
w(2,61012,6,79,1992)
w(13,61013,6,79,1993)
w(3,61014,6,79,1994)
w(4,61015,6,79,1995)
w(0,61016,6,79,1996)
w(1,61017,6,79,1997)
w(1,61018,6,79,1998)
w(1,61019,6,79,1999)
r(19,60975,6,80,2000)
r(0,61016,6,80,2001)
r(3,61014,6,80,2002)
r(5,81073,6,80,2003)
r(1,61019,6,80,2004)
r(0,61016,6,80,2005)
r(2,61012,6,80,2006)
r(19,60975,6,80,2007)
r(1,61019,6,80,2008)
r(0,61016,6,80,2009)
r(13,61013,6,80,2010)
w(9,61020,6,80,2011)
w(3,61021,6,80,2012)
w(7,61022,6,80,2013)
w(2,61023,6,80,2014)
w(7,61024,6,80,2015)
w(0,61025,6,80,2016)
w(16,61026,6,80,2017)
w(0,61027,6,80,2018)
w(1,61028,6,80,2019)
w(18,61029,6,80,2020)
w(5,61030,6,80,2021)
w(15,61031,6,80,2022)
w(0,61032,6,80,2023)
w(8,61033,6,80,2024)
r(11,1081,6,82,2050)
r(12,21081,6,82,2051)
r(8,61033,6,82,2052)
r(7,61024,6,82,2053)
r(16,61026,6,82,2054)
r(5,61030,6,82,2055)
r(3,61021,6,82,2056)
r(0,61032,6,82,2057)
r(10,81039,6,82,2058)
r(17,50877,6,82,2059)
r(1,61028,6,82,2060)
r(13,61013,6,82,2061)
r(6,21084,6,82,2062)
r(0,61032,6,82,2063)
r(0,61032,6,82,2064)
r(2,61023,6,82,2065)
r(8,61033,6,82,2066)
r(15,61031,6,82,2067)
r(4,61015,6,82,2068)
r(13,61013,6,82,2069)
r(17,50877,6,82,2070)
r(10,81039,6,82,2071)
r(0,61032,6,82,2072)
r(0,61032,6,82,2073)
r(1,61028,6,82,2074)
r(0,81172,6,85,2125)
r(12,31051,6,85,2126)
r(0,81172,6,85,2127)
r(0,81172,6,85,2128)
r(6,31063,6,85,2129)
r(7,81169,6,85,2130)
r(14,1089,6,85,2131)
r(2,81176,6,85,2132)
r(14,1089,6,85,2133)
r(1,31081,6,85,2134)
r(0,81172,6,85,2135)
r(1,31081,6,85,2136)
r(3,81174,6,85,2137)
w(1,61085,6,85,2138)
w(0,61086,6,85,2139)
w(1,61087,6,85,2140)
w(2,61088,6,85,2141)
w(0,61089,6,85,2142)
w(16,61090,6,85,2143)
w(5,61091,6,85,2144)
w(6,61092,6,85,2145)
w(14,61093,6,85,2146)
w(17,61094,6,85,2147)
w(2,61095,6,85,2148)
w(0,61096,6,85,2149)
r(2,21206,6,90,2250)
r(5,51029,6,90,2251)
r(3,21203,6,90,2252)
r(3,21203,6,90,2253)
r(6,51039,6,90,2254)
r(0,21208,6,90,2255)
r(5,51029,6,90,2256)
r(5,51029,6,90,2257)
r(0,21208,6,90,2258)
r(11,21198,6,90,2259)
r(2,21206,6,90,2260)
r(4,21204,6,90,2261)
r(8,21195,6,90,2262)
r(7,51043,6,90,2263)
r(1,51042,6,90,2264)
r(1,51042,6,90,2265)
r(7,51043,6,90,2266)
r(10,41041,6,90,2267)
r(0,21208,6,90,2268)
r(3,21203,6,90,2269)
r(2,21206,6,90,2270)
r(0,21208,6,90,2271)
r(13,31084,6,90,2272)
r(10,41041,6,90,2273)
r(3,21203,6,90,2274)
r(4,21204,6,91,2275)
r(10,41041,6,91,2276)
r(7,51043,6,91,2277)
r(15,51044,6,91,2278)
r(1,51042,6,91,2279)
r(0,21208,6,91,2280)
r(2,21206,6,91,2281)
w(18,61170,6,91,2282)
w(0,61171,6,91,2283)
w(0,61172,6,91,2284)
w(6,61173,6,91,2285)
w(1,61174,6,91,2286)
w(1,61175,6,91,2287)
w(5,61176,6,91,2288)
w(4,61177,6,91,2289)
w(0,61178,6,91,2290)
w(6,61179,6,91,2291)
w(10,61180,6,91,2292)
w(7,61181,6,91,2293)
w(1,61182,6,91,2294)
w(0,61183,6,91,2295)
w(0,61184,6,91,2296)
w(12,61185,6,91,2297)
w(0,61186,6,91,2298)
w(1,61187,6,91,2299)
w(16,61188,6,92,2300)
w(0,61189,6,92,2301)
w(12,61190,6,92,2302)
w(2,61191,6,92,2303)
w(15,61192,6,92,2304)
w(1,61193,6,92,2305)
w(0,61194,6,92,2306)
w(1,61195,6,92,2307)
w(0,61196,6,92,2308)
w(7,61197,6,92,2309)
w(2,61198,6,92,2310)
w(17,61199,6,92,2311)
w(19,61200,6,92,2312)
w(4,61201,6,92,2313)
w(1,61202,6,92,2314)
w(0,61203,6,92,2315)
w(1,61204,6,92,2316)
w(4,61205,6,92,2317)
w(1,61206,6,92,2318)
w(0,61207,6,92,2319)
w(0,61208,6,92,2320)
w(0,61209,6,92,2321)
w(1,61210,6,92,2322)
w(8,61211,6,92,2323)
w(2,61212,6,92,2324)
r(0,71175,6,101,2525)
r(13,31209,6,101,2526)
r(4,71172,6,101,2527)
r(1,71173,6,101,2528)
r(2,1327,6,101,2529)
r(1,71173,6,101,2530)
r(4,71172,6,101,2531)
r(5,71170,6,101,2532)
r(9,1303,6,101,2533)
r(0,71175,6,101,2534)
r(1,71173,6,101,2535)
r(1,71173,6,101,2536)
r(19,21308,6,101,2537)
r(1,71173,6,101,2538)
r(1,71173,6,101,2539)
r(5,71170,6,101,2540)
r(18,1304,6,101,2541)
r(3,1323,6,101,2542)
r(3,1323,6,101,2543)
r(8,71174,6,101,2544)
r(2,1327,6,101,2545)
r(12,1314,6,101,2546)
r(1,71173,6,101,2547)
r(0,71175,6,101,2548)
r(7,1311,6,101,2549)
r(4,71172,6,102,2550)
r(0,1349,6,102,2551)
r(6,71176,6,102,2552)
r(1,1350,6,102,2553)
r(5,71170,6,102,2554)
r(0,1349,6,102,2555)
r(0,1349,6,102,2556)
r(10,51150,6,102,2557)
r(0,1349,6,102,2558)
r(7,1347,6,102,2559)
r(3,1338,6,102,2560)
r(2,1348,6,102,2561)
r(5,71170,6,102,2562)
r(0,1349,6,102,2563)
r(1,1350,6,102,2564)
r(2,1348,6,102,2565)
r(11,21198,6,102,2566)
r(7,1347,6,102,2567)
r(11,21198,6,102,2568)
r(17,1313,6,102,2569)
r(6,71176,6,102,2570)
r(7,1347,6,102,2571)
r(0,1349,6,102,2572)
r(8,1345,6,102,2573)
r(3,1338,6,102,2574)
r(2,31317,6,107,2675)
r(17,1382,6,107,2676)
r(5,91442,6,107,2677)
r(12,1383,6,107,2678)
r(18,91443,6,107,2679)
r(2,31317,6,107,2680)
r(1,31311,6,107,2681)
r(3,31315,6,107,2682)
r(3,31315,6,107,2683)
r(0,91444,6,107,2684)
r(1,31311,6,107,2685)
r(18,91443,6,107,2686)
r(12,1383,6,107,2687)
r(1,31311,6,107,2688)
r(1,31311,6,107,2689)
r(1,31311,6,107,2690)
r(3,31315,6,107,2691)
r(0,91444,6,107,2692)
r(2,31317,6,107,2693)
r(0,91444,6,107,2694)
r(1,31311,6,107,2695)
r(12,1383,6,107,2696)
r(4,91441,6,107,2697)
r(0,91444,6,107,2698)
r(2,31317,6,107,2699)
r(9,41259,6,108,2700)
r(9,41259,6,108,2701)
r(11,41260,6,108,2702)
r(2,31317,6,108,2703)
r(3,31315,6,108,2704)
r(2,31317,6,108,2705)
r(0,91444,6,108,2706)
r(10,31297,6,108,2707)
r(11,41260,6,108,2708)
r(3,31315,6,108,2709)
r(11,41260,6,108,2710)
r(1,31311,6,108,2711)
r(5,91442,6,108,2712)
r(0,91444,6,108,2713)
r(1,31311,6,108,2714)
r(4,91441,6,108,2715)
r(17,1382,6,108,2716)
r(8,91440,6,108,2717)
r(16,91437,6,108,2718)
r(8,91440,6,108,2719)
r(1,31311,6,108,2720)
r(0,91444,6,108,2721)
r(18,91443,6,108,2722)
r(0,91444,6,108,2723)
r(0,91444,6,108,2724)
r(6,51320,6,113,2825)
r(8,51317,6,113,2826)
r(0,51337,6,113,2827)
r(0,51337,6,113,2828)
r(0,51337,6,113,2829)
r(0,51337,6,113,2830)
r(6,51320,6,113,2831)
