r(6,70135,4,12,315)
r(0,30156,4,12,316)
r(9,30154,4,12,317)
r(2,30157,4,12,318)
r(2,30157,4,12,319)
r(1,70152,4,12,320)
r(9,30154,4,12,321)
r(4,70144,4,12,322)
r(0,30156,4,12,323)
r(1,70152,4,12,324)
r(10,70157,4,14,350)
r(2,30157,4,14,351)
r(0,30156,4,14,352)
r(1,70152,4,14,353)
r(1,70152,4,14,354)
r(1,70152,4,14,355)
r(0,30156,4,14,356)
r(17,40081,4,14,357)
r(2,30157,4,14,358)
r(2,30157,4,14,359)
r(2,30157,4,14,360)
r(0,30156,4,14,361)
r(1,70152,4,14,362)
w(12,40183,4,14,363)
w(0,40184,4,14,364)
w(0,40185,4,14,365)
w(7,40186,4,14,366)
w(12,40187,4,14,367)
w(1,40188,4,14,368)
w(9,40189,4,14,369)
w(1,40190,4,14,370)
w(1,40191,4,14,371)
w(10,40192,4,14,372)
w(0,40193,4,14,373)
w(0,40194,4,14,374)
r(1,60153,4,16,400)
r(5,20175,4,16,401)
r(0,50171,4,16,402)
r(3,50168,4,16,403)
r(7,40186,4,16,404)
r(11,50172,4,16,405)
r(19,50170,4,16,406)
r(10,50146,4,16,407)
r(2,50174,4,16,408)
r(8,70196,4,16,409)
r(8,70196,4,16,410)
r(1,60153,4,16,411)
r(5,20175,4,16,412)
w(0,40220,4,16,413)
w(13,40221,4,16,414)
w(9,40222,4,16,415)
w(0,40223,4,16,416)
w(0,40224,4,16,417)
w(3,40225,4,16,418)
w(6,40226,4,16,419)
w(0,40227,4,16,420)
w(3,40228,4,16,421)
w(14,40229,4,16,422)
w(1,40230,4,16,423)
w(0,40231,4,16,424)
r(8,246,4,20,500)
r(0,60217,4,20,501)
r(2,60209,4,20,502)
r(6,60211,4,20,503)
r(14,40229,4,20,504)
r(2,60209,4,20,505)
r(0,60217,4,20,506)
r(7,245,4,20,507)
r(15,10187,4,20,508)
r(11,60215,4,20,509)
r(5,70217,4,20,510)
r(7,245,4,20,511)
r(2,60209,4,20,512)
r(0,60217,4,20,513)
r(0,60217,4,20,514)
r(17,60216,4,20,515)
r(1,60212,4,20,516)
r(1,60212,4,20,517)
r(11,60215,4,20,518)
r(0,60217,4,20,519)
r(12,10190,4,20,520)
r(0,60217,4,20,521)
r(2,60209,4,20,522)
r(11,60215,4,20,523)
r(19,70218,4,20,524)
r(5,90252,4,22,550)
r(1,90251,4,22,551)
r(2,90255,4,22,552)
r(2,90255,4,22,553)
r(10,30226,4,22,554)
r(18,70215,4,22,555)
r(5,90252,4,22,556)
r(0,90256,4,22,557)
r(4,90247,4,22,558)
r(1,90251,4,22,559)
r(7,90250,4,22,560)
r(2,90255,4,22,561)
r(0,90256,4,22,562)
r(10,30226,4,22,563)
r(3,90240,4,22,564)
r(4,90247,4,22,565)
r(0,90256,4,22,566)
r(0,90256,4,22,567)
r(11,90246,4,22,568)
r(3,90240,4,22,569)
r(8,90243,4,22,570)
r(8,90243,4,22,571)
r(4,90247,4,22,572)
r(12,90232,4,22,573)
r(1,90251,4,22,574)
r(10,30226,4,23,575)
r(1,90251,4,23,576)
r(1,90251,4,23,577)
r(13,60189,4,23,578)
r(0,20285,4,23,579)
r(13,60189,4,23,580)
r(0,20285,4,23,581)
r(5,90252,4,23,582)
r(0,20285,4,23,583)
r(0,20285,4,23,584)
r(8,90243,4,23,585)
r(0,20285,4,23,586)
r(2,20284,4,23,587)
r(15,90242,4,23,588)
w(8,40308,4,23,589)
w(3,40309,4,23,590)
w(1,40310,4,23,591)
w(5,40311,4,23,592)
w(5,40312,4,23,593)
w(2,40313,4,23,594)
w(10,40314,4,23,595)
w(5,40315,4,23,596)
w(16,40316,4,23,597)
w(7,40317,4,23,598)
w(10,40318,4,23,599)
r(4,10413,4,34,850)
r(0,30419,4,34,851)
r(1,30412,4,34,852)
r(3,30418,4,34,853)
r(0,30419,4,34,854)
r(9,90465,4,34,855)
r(2,90460,4,34,856)
r(12,30416,4,34,857)
r(4,10413,4,34,858)
r(7,20459,4,34,859)
r(5,90461,4,34,860)
r(1,30412,4,34,861)
r(4,10413,4,34,862)
r(2,90460,4,34,863)
r(7,20459,4,34,864)
r(1,30412,4,34,865)
r(0,30419,4,34,866)
r(0,30419,4,34,867)
r(0,30419,4,34,868)
r(8,90467,4,34,869)
r(0,30419,4,34,870)
r(14,90459,4,34,871)
r(7,20459,4,34,872)
r(0,30419,4,34,873)
r(2,90460,4,34,874)
r(0,20537,4,38,950)
r(2,70482,4,38,951)
r(1,20538,4,38,952)
r(5,20540,4,38,953)
r(1,20538,4,38,954)
r(10,20509,4,38,955)
r(3,70498,4,38,956)
r(2,70482,4,38,957)
r(0,20537,4,38,958)
r(19,70502,4,38,959)
r(4,70493,4,38,960)
r(1,20538,4,38,961)
r(2,70482,4,38,962)
w(0,40498,4,38,963)
w(4,40499,4,38,964)
w(12,40500,4,38,965)
w(0,40501,4,38,966)
w(1,40502,4,38,967)
w(0,40503,4,38,968)
w(2,40504,4,38,969)
w(2,40505,4,38,970)
w(1,40506,4,38,971)
w(1,40507,4,38,972)
w(0,40508,4,38,973)
w(13,40509,4,38,974)
r(2,40505,4,39,975)
r(3,50488,4,39,976)
r(0,40508,4,39,977)
r(0,40508,4,39,978)
r(4,40499,4,39,979)
r(6,20534,4,39,980)
r(0,40508,4,39,981)
r(0,40508,4,39,982)
r(18,50481,4,39,983)
r(8,20535,4,39,984)
r(2,40505,4,39,985)
r(0,40508,4,39,986)
r(0,40508,4,39,987)
r(0,40508,4,39,988)
r(6,20534,4,39,989)
r(2,40505,4,39,990)
r(18,50481,4,39,991)
r(0,40508,4,39,992)
r(1,40507,4,39,993)
r(0,40508,4,39,994)
r(3,50488,4,39,995)
r(0,40508,4,39,996)
r(0,40508,4,39,997)
r(8,20535,4,39,998)
r(0,40508,4,39,999)
r(0,40508,4,40,1000)
r(10,50492,4,40,1001)
r(18,50481,4,40,1002)
r(1,40507,4,40,1003)
r(0,40508,4,40,1004)
r(18,50481,4,40,1005)
r(0,40508,4,40,1006)
r(0,40508,4,40,1007)
r(3,50488,4,40,1008)
r(2,40505,4,40,1009)
r(1,40507,4,40,1010)
r(2,40505,4,40,1011)
r(1,40507,4,40,1012)
w(6,40510,4,40,1013)
w(14,40511,4,40,1014)
w(6,40512,4,40,1015)
w(4,40513,4,40,1016)
w(1,40514,4,40,1017)
w(2,40515,4,40,1018)
w(12,40516,4,40,1019)
w(16,40517,4,40,1020)
w(13,40518,4,40,1021)
w(2,40519,4,40,1022)
w(2,40520,4,40,1023)
w(18,40521,4,40,1024)
r(10,50492,4,41,1025)
r(8,20535,4,41,1026)
r(7,90511,4,41,1027)
r(13,40518,4,41,1028)
r(3,50488,4,41,1029)
r(0,40508,4,41,1030)
r(14,40511,4,41,1031)
r(0,40508,4,41,1032)
r(4,40513,4,41,1033)
r(3,50488,4,41,1034)
r(0,40508,4,41,1035)
r(10,50492,4,41,1036)
r(2,40520,4,41,1037)
r(0,40508,4,41,1038)
r(10,50492,4,41,1039)
r(19,50490,4,41,1040)
r(0,40508,4,41,1041)
r(3,50488,4,41,1042)
r(0,40508,4,41,1043)
r(4,40513,4,41,1044)
r(4,40513,4,41,1045)
r(0,40508,4,41,1046)
r(0,40508,4,41,1047)
r(0,40508,4,41,1048)
r(11,50483,4,41,1049)
r(1,40514,4,42,1050)
r(3,50488,4,42,1051)
r(12,40516,4,42,1052)
r(1,40514,4,42,1053)
r(1,40514,4,42,1054)
r(0,40508,4,42,1055)
r(7,90511,4,42,1056)
r(0,40508,4,42,1057)
r(0,40508,4,42,1058)
r(2,40520,4,42,1059)
r(0,40508,4,42,1060)
r(12,40516,4,42,1061)
r(0,40508,4,42,1062)
r(9,50494,4,42,1063)
r(2,40520,4,42,1064)
r(1,40514,4,42,1065)
r(1,40514,4,42,1066)
r(9,50494,4,42,1067)
r(0,40508,4,42,1068)
r(1,40514,4,42,1069)
r(16,40517,4,42,1070)
r(2,40520,4,42,1071)
r(0,40508,4,42,1072)
r(1,40514,4,42,1073)
r(0,40508,4,42,1074)
r(8,60504,4,45,1125)
r(19,50490,4,45,1126)
r(1,60497,4,45,1127)
r(6,60503,4,45,1128)
r(7,90511,4,45,1129)
r(4,60499,4,45,1130)
r(0,60506,4,45,1131)
r(4,60499,4,45,1132)
r(0,60506,4,45,1133)
r(13,60493,4,45,1134)
r(4,60499,4,45,1135)
r(16,60492,4,45,1136)
r(5,50482,4,45,1137)
w(0,40548,4,45,1138)
w(5,40549,4,45,1139)
w(8,40550,4,45,1140)
w(2,40551,4,45,1141)
w(1,40552,4,45,1142)
w(1,40553,4,45,1143)
w(17,40554,4,45,1144)
w(0,40555,4,45,1145)
w(3,40556,4,45,1146)
w(4,40557,4,45,1147)
w(4,40558,4,45,1148)
w(11,40559,4,45,1149)
r(0,664,4,47,1175)
r(1,663,4,47,1176)
r(9,80608,4,47,1177)
r(5,30587,4,47,1178)
r(3,654,4,47,1179)
r(1,663,4,47,1180)
r(2,30580,4,47,1181)
r(6,30569,4,47,1182)
r(2,30580,4,47,1183)
r(2,30580,4,47,1184)
r(0,664,4,47,1185)
r(4,658,4,47,1186)
r(0,664,4,47,1187)
r(18,657,4,47,1188)
r(10,90646,4,47,1189)
r(3,654,4,47,1190)
r(0,664,4,47,1191)
r(18,657,4,47,1192)
r(0,664,4,47,1193)
r(11,40559,4,47,1194)
r(5,30587,4,47,1195)
r(1,663,4,47,1196)
r(6,30569,4,47,1197)
r(6,30569,4,47,1198)
r(3,654,4,47,1199)
r(1,70597,4,48,1200)
r(8,40550,4,48,1201)
r(0,70598,4,48,1202)
r(14,80601,4,48,1203)
r(2,70596,4,48,1204)
r(0,70598,4,48,1205)
r(2,70596,4,48,1206)
r(1,70597,4,48,1207)
r(2,70596,4,48,1208)
r(0,70598,4,48,1209)
r(8,40550,4,48,1210)
r(7,662,4,48,1211)
r(13,653,4,48,1212)
r(12,60496,4,48,1213)
r(1,70597,4,48,1214)
r(0,70598,4,48,1215)
r(16,30565,4,48,1216)
r(1,70597,4,48,1217)
r(2,70596,4,48,1218)
r(0,70598,4,48,1219)
r(4,658,4,48,1220)
r(3,654,4,48,1221)
r(0,70598,4,48,1222)
r(1,70597,4,48,1223)
r(0,70598,4,48,1224)
r(0,80659,4,50,1250)
r(18,657,4,50,1251)
r(2,50564,4,50,1252)
r(0,80659,4,50,1253)
r(0,80659,4,50,1254)
r(9,50561,4,50,1255)
r(0,80659,4,50,1256)
r(0,80659,4,50,1257)
r(2,50564,4,50,1258)
r(8,80661,4,50,1259)
r(5,50556,4,50,1260)
r(4,50563,4,50,1261)
r(19,50562,4,50,1262)
w(4,40582,4,50,1263)
w(6,40583,4,50,1264)
w(4,40584,4,50,1265)
w(9,40585,4,50,1266)
w(1,40586,4,50,1267)
w(1,40587,4,50,1268)
w(4,40588,4,50,1269)
w(4,40589,4,50,1270)
w(7,40590,4,50,1271)
w(1,40591,4,50,1272)
w(0,40592,4,50,1273)
w(6,40593,4,50,1274)
r(19,50562,4,51,1275)
r(1,40591,4,51,1276)
r(0,40592,4,51,1277)
r(2,50564,4,51,1278)
r(10,50553,4,51,1279)
r(18,657,4,51,1280)
r(3,80662,4,51,1281)
r(6,40593,4,51,1282)
r(1,40591,4,51,1283)
r(2,50564,4,51,1284)
r(3,80662,4,51,1285)
r(1,40591,4,51,1286)
r(0,40592,4,51,1287)
r(14,10583,4,51,1288)
r(15,80658,4,51,1289)
r(1,40591,4,51,1290)
r(0,40592,4,51,1291)
r(1,40591,4,51,1292)
r(5,50556,4,51,1293)
r(6,40593,4,51,1294)
r(0,40592,4,51,1295)
r(4,40589,4,51,1296)
r(9,40585,4,51,1297)
r(0,40592,4,51,1298)
r(1,40591,4,51,1299)
r(7,40590,4,52,1300)
r(13,80660,4,52,1301)
r(3,80662,4,52,1302)
r(2,50564,4,52,1303)
r(0,40592,4,52,1304)
r(7,40590,4,52,1305)
r(1,40591,4,52,1306)
r(1,40591,4,52,1307)
r(5,50556,4,52,1308)
r(14,10583,4,52,1309)
r(0,40592,4,52,1310)
w(0,40594,4,52,1311)
w(6,40595,4,52,1312)
w(6,40596,4,52,1313)
w(18,40597,4,52,1314)
w(7,40598,4,52,1315)
w(10,40599,4,52,1316)
w(2,40600,4,52,1317)
w(0,40601,4,52,1318)
w(0,40602,4,52,1319)
w(4,40603,4,52,1320)
w(1,40604,4,52,1321)
w(0,40605,4,52,1322)
w(9,40606,4,52,1323)
w(1,40607,4,52,1324)
r(3,20693,4,53,1325)
r(6,40596,4,53,1326)
r(13,80660,4,53,1327)
r(4,40603,4,53,1328)
r(2,40600,4,53,1329)
r(11,70620,4,53,1330)
r(1,40607,4,53,1331)
r(0,40605,4,53,1332)
r(4,40603,4,53,1333)
r(5,50556,4,53,1334)
r(3,20693,4,53,1335)
r(0,40605,4,53,1336)
r(5,50556,4,53,1337)
r(0,40605,4,53,1338)
r(7,40598,4,53,1339)
w(2,40608,4,53,1340)
w(6,40609,4,53,1341)
w(4,40610,4,53,1342)
w(1,40611,4,53,1343)
w(13,40612,4,53,1344)
w(1,40613,4,53,1345)
w(10,40614,4,53,1346)
w(0,40615,4,53,1347)
w(1,40616,4,53,1348)
w(2,40617,4,53,1349)
r(4,40610,4,54,1350)
r(10,40614,4,54,1351)
r(1,40616,4,54,1352)
r(12,80652,4,54,1353)
r(1,40616,4,54,1354)
r(7,40598,4,54,1355)
r(7,40598,4,54,1356)
r(3,20693,4,54,1357)
r(2,40617,4,54,1358)
r(1,40616,4,54,1359)
r(0,40615,4,54,1360)
r(2,40617,4,54,1361)
r(1,40616,4,54,1362)
r(11,70620,4,54,1363)
r(0,40615,4,54,1364)
r(17,50560,4,54,1365)
r(0,40615,4,54,1366)
r(0,40615,4,54,1367)
r(10,40614,4,54,1368)
r(2,40617,4,54,1369)
r(1,40616,4,54,1370)
r(2,40617,4,54,1371)
r(0,40615,4,54,1372)
r(3,20693,4,54,1373)
r(3,20693,4,54,1374)
r(3,20693,4,55,1375)
r(12,80652,4,55,1376)
r(4,40610,4,55,1377)
r(0,40615,4,55,1378)
r(1,40616,4,55,1379)
r(14,10583,4,55,1380)
r(14,10583,4,55,1381)
r(7,40598,4,55,1382)
r(14,10583,4,55,1383)
r(0,40615,4,55,1384)
r(15,20688,4,55,1385)
r(0,40615,4,55,1386)
r(3,20693,4,55,1387)
w(1,40618,4,55,1388)
w(0,40619,4,55,1389)
w(6,40620,4,55,1390)
w(0,40621,4,55,1391)
w(0,40622,4,55,1392)
w(5,40623,4,55,1393)
w(9,40624,4,55,1394)
w(10,40625,4,55,1395)
w(0,40626,4,55,1396)
w(4,40627,4,55,1397)
w(0,40628,4,55,1398)
w(7,40629,4,55,1399)
r(10,40625,4,59,1475)
r(3,80698,4,59,1476)
r(3,80698,4,59,1477)
r(18,766,4,59,1478)
r(4,10647,4,59,1479)
r(0,20743,4,59,1480)
r(0,20743,4,59,1481)
r(11,70620,4,59,1482)
r(17,50560,4,59,1483)
r(2,20741,4,59,1484)
r(8,80661,4,59,1485)
r(0,20743,4,59,1486)
r(7,770,4,59,1487)
r(0,20743,4,59,1488)
r(8,80661,4,59,1489)
r(0,20743,4,59,1490)
r(4,10647,4,59,1491)
r(1,20744,4,59,1492)
r(3,80698,4,59,1493)
w(17,40667,4,59,1494)
w(0,40668,4,59,1495)
w(0,40669,4,59,1496)
w(0,40670,4,59,1497)
w(2,40671,4,59,1498)
w(11,40672,4,59,1499)
r(8,50648,4,62,1550)
r(13,30719,4,62,1551)
r(13,30719,4,62,1552)
r(1,50655,4,62,1553)
r(6,50671,4,62,1554)
r(0,50672,4,62,1555)
r(17,40667,4,62,1556)
r(9,50673,4,62,1557)
r(13,30719,4,62,1558)
r(1,50655,4,62,1559)
r(6,50671,4,62,1560)
r(3,50654,4,62,1561)
r(0,50672,4,62,1562)
r(11,60671,4,62,1563)
r(0,50672,4,62,1564)
r(1,50655,4,62,1565)
r(14,50664,4,62,1566)
r(3,50654,4,62,1567)
r(11,60671,4,62,1568)
r(1,50655,4,62,1569)
r(9,50673,4,62,1570)
r(2,50661,4,62,1571)
r(15,763,4,62,1572)
r(5,50650,4,62,1573)
r(0,50672,4,62,1574)
r(4,70738,4,64,1600)
r(4,70738,4,64,1601)
r(8,80796,4,64,1602)
r(0,70736,4,64,1603)
r(17,80779,4,64,1604)
r(9,70739,4,64,1605)
r(0,70736,4,64,1606)
r(0,70736,4,64,1607)
r(3,70740,4,64,1608)
r(17,80779,4,64,1609)
r(2,80797,4,64,1610)
r(0,70736,4,64,1611)
r(9,70739,4,64,1612)
r(9,70739,4,64,1613)
r(5,90787,4,64,1614)
r(1,80803,4,64,1615)
r(2,80797,4,64,1616)
r(0,70736,4,64,1617)
r(18,80792,4,64,1618)
r(9,70739,4,64,1619)
r(7,70744,4,64,1620)
r(7,70744,4,64,1621)
r(3,70740,4,64,1622)
r(9,70739,4,64,1623)
r(13,70742,4,64,1624)
r(8,80796,4,65,1625)
r(0,70736,4,65,1626)
r(1,80803,4,65,1627)
r(13,70742,4,65,1628)
r(1,80803,4,65,1629)
r(0,70736,4,65,1630)
r(0,70736,4,65,1631)
r(0,70736,4,65,1632)
r(13,70742,4,65,1633)
r(0,70736,4,65,1634)
r(0,70736,4,65,1635)
r(3,70740,4,65,1636)
r(3,70740,4,65,1637)
r(1,80803,4,65,1638)
r(2,80797,4,65,1639)
r(8,80796,4,65,1640)
r(0,70736,4,65,1641)
r(7,70744,4,65,1642)
r(0,70736,4,65,1643)
r(5,90787,4,65,1644)
r(14,70737,4,65,1645)
r(1,80803,4,65,1646)
r(17,80779,4,65,1647)
r(16,50669,4,65,1648)
r(8,80796,4,65,1649)
r(2,80797,4,66,1650)
r(2,80797,4,66,1651)
r(0,70736,4,66,1652)
r(8,80796,4,66,1653)
r(0,70736,4,66,1654)
r(0,70736,4,66,1655)
r(5,90787,4,66,1656)
r(4,70738,4,66,1657)
r(17,80779,4,66,1658)
r(5,90787,4,66,1659)
r(0,70736,4,66,1660)
r(7,70744,4,66,1661)
r(0,70736,4,66,1662)
w(10,40725,4,66,1663)
w(3,40726,4,66,1664)
w(2,40727,4,66,1665)
w(2,40728,4,66,1666)
w(16,40729,4,66,1667)
w(4,40730,4,66,1668)
w(0,40731,4,66,1669)
w(0,40732,4,66,1670)
w(0,40733,4,66,1671)
w(16,40734,4,66,1672)
w(7,40735,4,66,1673)
w(0,40736,4,66,1674)
r(17,1031,4,75,1875)
r(0,81019,4,75,1876)
r(6,1024,4,75,1877)
r(17,1031,4,75,1878)
r(0,81019,4,75,1879)
r(1,1026,4,75,1880)
r(0,81019,4,75,1881)
r(0,81019,4,75,1882)
r(0,81019,4,75,1883)
r(9,81010,4,75,1884)
r(1,1026,4,75,1885)
r(0,81019,4,75,1886)
r(14,20981,4,75,1887)
r(5,81016,4,75,1888)
r(2,1030,4,75,1889)
r(0,81019,4,75,1890)
r(17,1031,4,75,1891)
r(2,1030,4,75,1892)
r(6,1024,4,75,1893)
r(17,1031,4,75,1894)
r(6,1024,4,75,1895)
r(5,81016,4,75,1896)
r(2,1030,4,75,1897)
r(0,81019,4,75,1898)
r(17,1031,4,75,1899)
r(14,1038,4,77,1925)
r(0,50880,4,77,1926)
r(3,50879,4,77,1927)
r(0,50880,4,77,1928)
r(3,50879,4,77,1929)
r(15,60938,4,77,1930)
r(0,50880,4,77,1931)
r(6,81034,4,77,1932)
r(14,1038,4,77,1933)
r(0,50880,4,77,1934)
r(0,50880,4,77,1935)
r(1,81036,4,77,1936)
r(17,50877,4,77,1937)
r(8,50881,4,77,1938)
r(5,81040,4,77,1939)
r(16,50813,4,77,1940)
r(0,50880,4,77,1941)
r(0,50880,4,77,1942)
r(0,50880,4,77,1943)
r(10,81039,4,77,1944)
r(1,81036,4,77,1945)
r(3,50879,4,77,1946)
r(6,81034,4,77,1947)
r(1,81036,4,77,1948)
r(1,81036,4,77,1949)
r(1,60954,4,78,1950)
r(15,60938,4,78,1951)
r(1,60954,4,78,1952)
r(0,60958,4,78,1953)
r(5,81040,4,78,1954)
r(0,60958,4,78,1955)
r(0,60958,4,78,1956)
r(15,60938,4,78,1957)
r(10,81039,4,78,1958)
r(0,60958,4,78,1959)
r(2,50883,4,78,1960)
r(1,60954,4,78,1961)
r(10,81039,4,78,1962)
r(5,81040,4,78,1963)
r(0,60958,4,78,1964)
r(4,60955,4,78,1965)
r(5,81040,4,78,1966)
r(3,60951,4,78,1967)
r(9,81010,4,78,1968)
r(13,30988,4,78,1969)
r(0,60958,4,78,1970)
r(7,60957,4,78,1971)
r(0,60958,4,78,1972)
r(0,60958,4,78,1973)
r(0,60958,4,78,1974)
w(7,40933,4,83,2075)
w(15,40934,4,83,2076)
w(7,40935,4,83,2077)
w(2,40936,4,83,2078)
w(7,40937,4,83,2079)
w(16,40938,4,83,2080)
w(8,40939,4,83,2081)
w(5,40940,4,83,2082)
w(1,40941,4,83,2083)
w(0,40942,4,83,2084)
w(0,40943,4,83,2085)
w(3,40944,4,83,2086)
w(9,40945,4,83,2087)
w(6,40946,4,83,2088)
w(8,40947,4,83,2089)
w(6,40948,4,83,2090)
w(11,40949,4,83,2091)
w(10,40950,4,83,2092)
w(1,40951,4,83,2093)
w(0,40952,4,83,2094)
w(8,40953,4,83,2095)
w(13,40954,4,83,2096)
w(17,40955,4,83,2097)
w(0,40956,4,83,2098)
w(2,40957,4,83,2099)
w(1,41010,4,88,2200)
w(0,41011,4,88,2201)
w(1,41012,4,88,2202)
w(17,41013,4,88,2203)
w(3,41014,4,88,2204)
w(0,41015,4,88,2205)
w(0,41016,4,88,2206)
w(16,41017,4,88,2207)
w(16,41018,4,88,2208)
w(9,41019,4,88,2209)
w(6,41020,4,88,2210)
w(14,41021,4,88,2211)
w(6,41022,4,88,2212)
w(15,41023,4,88,2213)
w(8,41024,4,88,2214)
w(11,41025,4,88,2215)
w(3,41026,4,88,2216)
w(1,41027,4,88,2217)
w(3,41028,4,88,2218)
w(10,41029,4,88,2219)
w(16,41030,4,88,2220)
w(3,41031,4,88,2221)
w(4,41032,4,88,2222)
w(1,41033,4,88,2223)
w(0,41034,4,88,2224)
r(0,41034,4,89,2225)
r(0,41034,4,89,2226)
r(2,61095,4,89,2227)
r(3,41031,4,89,2228)
r(8,41024,4,89,2229)
r(1,41033,4,89,2230)
r(0,41034,4,89,2231)
r(0,41034,4,89,2232)
r(0,41034,4,89,2233)
r(0,41034,4,89,2234)
r(2,61095,4,89,2235)
r(0,41034,4,89,2236)
r(6,41022,4,89,2237)
r(1,41033,4,89,2238)
r(1,41033,4,89,2239)
r(7,31086,4,89,2240)
r(1,41033,4,89,2241)
r(1,41033,4,89,2242)
w(0,41035,4,89,2243)
w(6,41036,4,89,2244)
w(0,41037,4,89,2245)
w(1,41038,4,89,2246)
w(2,41039,4,89,2247)
w(3,41040,4,89,2248)
w(10,41041,4,89,2249)
r(18,21197,4,93,2325)
r(1,71023,4,93,2326)
r(11,21198,4,93,2327)
r(7,51043,4,93,2328)
r(3,71018,4,93,2329)
r(3,71018,4,93,2330)
r(5,71021,4,93,2331)
r(4,71022,4,93,2332)
r(0,71017,4,93,2333)
r(12,21202,4,93,2334)
r(2,71019,4,93,2335)
r(4,71022,4,93,2336)
r(0,71017,4,93,2337)
r(1,71023,4,93,2338)
r(0,71017,4,93,2339)
r(1,71023,4,93,2340)
w(0,41095,4,93,2341)
w(0,41096,4,93,2342)
w(0,41097,4,93,2343)
w(13,41098,4,93,2344)
w(18,41099,4,93,2345)
w(3,41100,4,93,2346)
w(5,41101,4,93,2347)
w(4,41102,4,93,2348)
w(2,41103,4,93,2349)
r(0,51095,4,95,2375)
r(1,71064,4,95,2376)
r(0,51095,4,95,2377)
r(0,51095,4,95,2378)
r(15,61192,4,95,2379)
r(0,51095,4,95,2380)
r(2,51085,4,95,2381)
r(0,51095,4,95,2382)
r(1,71064,4,95,2383)
r(9,11063,4,95,2384)
r(13,41098,4,95,2385)
r(5,51088,4,95,2386)
r(0,51095,4,95,2387)
r(0,51095,4,95,2388)
r(11,21198,4,95,2389)
r(7,51091,4,95,2390)
r(0,51095,4,95,2391)
r(2,51085,4,95,2392)
r(4,71060,4,95,2393)
r(0,51095,4,95,2394)
r(3,71061,4,95,2395)
r(5,51088,4,95,2396)
r(4,71060,4,95,2397)
r(5,51088,4,95,2398)
r(9,11063,4,95,2399)
r(16,71065,4,97,2425)
r(8,71056,4,97,2426)
r(0,11099,4,97,2427)
r(1,11100,4,97,2428)
r(13,11089,4,97,2429)
r(6,61179,4,97,2430)
