w(2,10177,1,15,388)
w(7,10178,1,15,389)
w(0,10179,1,15,390)
w(14,10180,1,15,391)
w(0,10181,1,15,392)
w(10,10182,1,15,393)
w(3,10183,1,15,394)
w(2,10184,1,15,395)
w(3,10185,1,15,396)
w(1,10186,1,15,397)
w(15,10187,1,15,398)
w(9,10188,1,15,399)
r(2,10184,1,16,400)
r(19,50170,1,16,401)
r(2,10184,1,16,402)
r(15,10187,1,16,403)
r(0,10181,1,16,404)
r(0,10181,1,16,405)
r(8,70196,1,16,406)
r(19,50170,1,16,407)
r(0,10181,1,16,408)
r(0,10181,1,16,409)
r(3,10185,1,16,410)
r(4,60146,1,16,411)
r(0,10181,1,16,412)
r(16,60152,1,16,413)
r(0,10181,1,16,414)
w(3,10189,1,16,415)
w(12,10190,1,16,416)
w(3,10191,1,16,417)
w(0,10192,1,16,418)
w(6,10193,1,16,419)
w(0,10194,1,16,420)
w(1,10195,1,16,421)
w(0,10196,1,16,422)
w(0,10197,1,16,423)
w(1,10198,1,16,424)
r(15,10187,1,19,475)
r(1,60212,1,19,476)
r(1,60212,1,19,477)
r(12,10190,1,19,478)
r(2,60209,1,19,479)
r(0,60217,1,19,480)
r(1,60212,1,19,481)
r(9,60204,1,19,482)
r(3,60207,1,19,483)
r(6,60211,1,19,484)
r(6,60211,1,19,485)
r(1,60212,1,19,486)
r(0,60217,1,19,487)
r(0,60217,1,19,488)
r(8,246,1,19,489)
w(8,10239,1,19,490)
w(7,10240,1,19,491)
w(1,10241,1,19,492)
w(3,10242,1,19,493)
w(3,10243,1,19,494)
w(1,10244,1,19,495)
w(16,10245,1,19,496)
w(0,10246,1,19,497)
w(0,10247,1,19,498)
w(0,10248,1,19,499)
r(8,90243,1,21,525)
r(4,90247,1,21,526)
r(1,90251,1,21,527)
r(0,20285,1,21,528)
r(0,20285,1,21,529)
r(0,20285,1,21,530)
r(3,20278,1,21,531)
r(0,20285,1,21,532)
r(0,20285,1,21,533)
r(8,90243,1,21,534)
r(19,20276,1,21,535)
r(0,20285,1,21,536)
r(3,20278,1,21,537)
r(14,20282,1,21,538)
r(10,30226,1,21,539)
r(1,90251,1,21,540)
r(0,20285,1,21,541)
r(8,90243,1,21,542)
r(7,20283,1,21,543)
r(4,90247,1,21,544)
r(0,20285,1,21,545)
r(6,90233,1,21,546)
r(9,20275,1,21,547)
r(0,20285,1,21,548)
r(4,90247,1,21,549)
r(8,90243,1,22,550)
r(12,30260,1,22,551)
r(0,30265,1,22,552)
r(18,70215,1,22,553)
r(15,90242,1,22,554)
r(0,30265,1,22,555)
r(13,30258,1,22,556)
r(0,30265,1,22,557)
r(1,90251,1,22,558)
r(12,30260,1,22,559)
r(11,90246,1,22,560)
r(5,30267,1,22,561)
r(0,30265,1,22,562)
r(6,90233,1,22,563)
r(0,30265,1,22,564)
r(0,30265,1,22,565)
r(6,90233,1,22,566)
r(18,70215,1,22,567)
r(0,30265,1,22,568)
r(9,20275,1,22,569)
r(19,20276,1,22,570)
r(2,30263,1,22,571)
r(0,30265,1,22,572)
r(11,90246,1,22,573)
r(1,90251,1,22,574)
w(0,10259,1,23,575)
w(6,10260,1,23,576)
w(1,10261,1,23,577)
w(2,10262,1,23,578)
w(0,10263,1,23,579)
w(2,10264,1,23,580)
w(7,10265,1,23,581)
w(13,10266,1,23,582)
w(0,10267,1,23,583)
w(0,10268,1,23,584)
w(0,10269,1,23,585)
w(13,10270,1,23,586)
w(16,10271,1,23,587)
w(10,10272,1,23,588)
w(0,10273,1,23,589)
w(1,10274,1,23,590)
w(2,10275,1,23,591)
w(1,10276,1,23,592)
w(2,10277,1,23,593)
w(0,10278,1,23,594)
w(0,10279,1,23,595)
w(1,10280,1,23,596)
w(0,10281,1,23,597)
w(16,10282,1,23,598)
w(0,10283,1,23,599)
r(4,90247,1,24,600)
r(0,10283,1,24,601)
r(14,30261,1,24,602)
r(14,30261,1,24,603)
r(1,10280,1,24,604)
r(0,10283,1,24,605)
r(1,10280,1,24,606)
r(3,40309,1,24,607)
r(0,10283,1,24,608)
r(0,10283,1,24,609)
r(5,40315,1,24,610)
r(0,10283,1,24,611)
r(0,10283,1,24,612)
r(6,10260,1,24,613)
r(0,10283,1,24,614)
r(12,30260,1,24,615)
r(6,10260,1,24,616)
r(1,10280,1,24,617)
r(7,10265,1,24,618)
r(17,30230,1,24,619)
r(4,90247,1,24,620)
r(0,10283,1,24,621)
r(3,40309,1,24,622)
r(1,10280,1,24,623)
r(0,10283,1,24,624)
r(9,70307,1,28,700)
r(8,90326,1,28,701)
r(6,50310,1,28,702)
r(2,90323,1,28,703)
r(12,60289,1,28,704)
r(4,90318,1,28,705)
r(1,90319,1,28,706)
r(0,50316,1,28,707)
r(0,50316,1,28,708)
r(10,50278,1,28,709)
r(0,50316,1,28,710)
r(0,50316,1,28,711)
r(0,50316,1,28,712)
r(0,50316,1,28,713)
r(12,60289,1,28,714)
r(9,70307,1,28,715)
r(3,50304,1,28,716)
r(0,50316,1,28,717)
r(2,90323,1,28,718)
r(0,50316,1,28,719)
r(10,50278,1,28,720)
r(13,90335,1,28,721)
r(0,50316,1,28,722)
r(12,60289,1,28,723)
r(6,50310,1,28,724)
r(4,90353,1,32,800)
r(12,60289,1,32,801)
r(0,20372,1,32,802)
r(7,90331,1,32,803)
r(8,20364,1,32,804)
r(10,90355,1,32,805)
r(1,20374,1,32,806)
r(12,60289,1,32,807)
r(8,20364,1,32,808)
r(1,20374,1,32,809)
r(3,20363,1,32,810)
r(0,20372,1,32,811)
r(0,20372,1,32,812)
r(11,20366,1,32,813)
r(0,20372,1,32,814)
r(3,20363,1,32,815)
r(0,20372,1,32,816)
r(4,90353,1,32,817)
r(3,20363,1,32,818)
r(14,90315,1,32,819)
r(0,20372,1,32,820)
r(3,20363,1,32,821)
r(1,20374,1,32,822)
r(1,20374,1,32,823)
r(0,20372,1,32,824)
r(1,20374,1,33,825)
r(4,20392,1,33,826)
r(7,20396,1,33,827)
r(0,20398,1,33,828)
r(4,20392,1,33,829)
r(5,20394,1,33,830)
r(1,20374,1,33,831)
r(1,20374,1,33,832)
r(9,70307,1,33,833)
r(5,20394,1,33,834)
r(4,20392,1,33,835)
r(2,20395,1,33,836)
r(10,90355,1,33,837)
r(0,20398,1,33,838)
r(8,20364,1,33,839)
r(0,20398,1,33,840)
r(1,20374,1,33,841)
r(0,20398,1,33,842)
r(17,50302,1,33,843)
r(0,20398,1,33,844)
r(2,20395,1,33,845)
r(0,20398,1,33,846)
r(0,20398,1,33,847)
r(8,20364,1,33,848)
r(15,90334,1,33,849)
r(13,80392,1,35,875)
r(15,20426,1,35,876)
r(6,20427,1,35,877)
r(19,20397,1,35,878)
r(5,20432,1,35,879)
r(1,20434,1,35,880)
r(19,20397,1,35,881)
r(7,20396,1,35,882)
r(2,20433,1,35,883)
r(1,20434,1,35,884)
r(10,20430,1,35,885)
r(0,20431,1,35,886)
r(1,20434,1,35,887)
r(0,20431,1,35,888)
r(17,20428,1,35,889)
w(13,10376,1,35,890)
w(0,10377,1,35,891)
w(4,10378,1,35,892)
w(3,10379,1,35,893)
w(3,10380,1,35,894)
w(3,10381,1,35,895)
w(0,10382,1,35,896)
w(13,10383,1,35,897)
w(0,10384,1,35,898)
w(3,10385,1,35,899)
w(0,10386,1,36,900)
w(17,10387,1,36,901)
w(5,10388,1,36,902)
w(14,10389,1,36,903)
w(12,10390,1,36,904)
w(0,10391,1,36,905)
w(1,10392,1,36,906)
w(6,10393,1,36,907)
w(4,10394,1,36,908)
w(5,10395,1,36,909)
w(0,10396,1,36,910)
w(0,10397,1,36,911)
w(1,10398,1,36,912)
w(0,10399,1,36,913)
w(12,10400,1,36,914)
w(3,10401,1,36,915)
w(1,10402,1,36,916)
w(14,10403,1,36,917)
w(1,10404,1,36,918)
w(3,10405,1,36,919)
w(1,10406,1,36,920)
w(1,10407,1,36,921)
w(4,10408,1,36,922)
w(1,10409,1,36,923)
w(2,10410,1,36,924)
r(1,10409,1,37,925)
r(5,10395,1,37,926)
r(4,10408,1,37,927)
r(0,10399,1,37,928)
r(7,20459,1,37,929)
r(6,10393,1,37,930)
r(0,10399,1,37,931)
r(0,10399,1,37,932)
r(5,10395,1,37,933)
r(1,10409,1,37,934)
r(0,10399,1,37,935)
w(0,10411,1,37,936)
w(1,10412,1,37,937)
w(4,10413,1,37,938)
w(19,10414,1,37,939)
w(2,10415,1,37,940)
w(1,10416,1,37,941)
w(2,10417,1,37,942)
w(0,10418,1,37,943)
w(11,10419,1,37,944)
w(12,10420,1,37,945)
w(0,10421,1,37,946)
w(1,10422,1,37,947)
w(5,10423,1,37,948)
w(3,10424,1,37,949)
r(13,40518,1,45,1125)
r(4,40513,1,45,1126)
r(2,40520,1,45,1127)
r(10,50492,1,45,1128)
r(1,40514,1,45,1129)
r(2,40520,1,45,1130)
r(2,40520,1,45,1131)
r(7,90511,1,45,1132)
r(2,40520,1,45,1133)
r(0,40508,1,45,1134)
r(5,50482,1,45,1135)
r(0,40508,1,45,1136)
r(11,50483,1,45,1137)
r(7,90511,1,45,1138)
r(0,40508,1,45,1139)
r(4,40513,1,45,1140)
r(13,40518,1,45,1141)
r(10,50492,1,45,1142)
r(2,40520,1,45,1143)
r(3,50488,1,45,1144)
r(11,50483,1,45,1145)
r(9,50494,1,45,1146)
r(0,40508,1,45,1147)
r(4,40513,1,45,1148)
r(1,40514,1,45,1149)
r(3,50488,1,46,1150)
r(18,40521,1,46,1151)
r(2,30517,1,46,1152)
r(13,30520,1,46,1153)
r(0,30516,1,46,1154)
r(3,50488,1,46,1155)
r(1,30514,1,46,1156)
r(3,50488,1,46,1157)
r(8,30515,1,46,1158)
r(8,30515,1,46,1159)
r(0,30516,1,46,1160)
r(4,30512,1,46,1161)
r(2,30517,1,46,1162)
r(1,30514,1,46,1163)
r(8,30515,1,46,1164)
r(0,30516,1,46,1165)
r(0,30516,1,46,1166)
r(0,30516,1,46,1167)
r(7,90511,1,46,1168)
r(0,30516,1,46,1169)
r(0,30516,1,46,1170)
r(0,30516,1,46,1171)
r(0,30516,1,46,1172)
r(1,30514,1,46,1173)
r(2,30517,1,46,1174)
r(1,70597,1,50,1250)
r(1,70597,1,50,1251)
r(17,30585,1,50,1252)
r(3,654,1,50,1253)
r(8,40550,1,50,1254)
r(17,30585,1,50,1255)
r(1,70597,1,50,1256)
r(1,70597,1,50,1257)
r(6,30569,1,50,1258)
r(1,70597,1,50,1259)
r(2,70596,1,50,1260)
r(12,60496,1,50,1261)
r(9,70591,1,50,1262)
r(17,30585,1,50,1263)
w(2,10575,1,50,1264)
w(0,10576,1,50,1265)
w(17,10577,1,50,1266)
w(5,10578,1,50,1267)
w(12,10579,1,50,1268)
w(0,10580,1,50,1269)
w(0,10581,1,50,1270)
w(0,10582,1,50,1271)
w(14,10583,1,50,1272)
w(9,10584,1,50,1273)
w(0,10585,1,50,1274)
r(1,20692,1,53,1325)
r(8,80661,1,53,1326)
r(1,20692,1,53,1327)
r(6,20685,1,53,1328)
r(12,80652,1,53,1329)
r(5,50556,1,53,1330)
r(0,20690,1,53,1331)
r(1,20692,1,53,1332)
r(1,20692,1,53,1333)
r(15,20688,1,53,1334)
r(0,20690,1,53,1335)
r(14,10583,1,53,1336)
r(0,20690,1,53,1337)
r(0,20690,1,53,1338)
r(0,20690,1,53,1339)
r(3,20693,1,53,1340)
r(0,20690,1,53,1341)
r(0,20690,1,53,1342)
r(0,20690,1,53,1343)
r(1,20692,1,53,1344)
r(6,20685,1,53,1345)
r(5,50556,1,53,1346)
r(0,20690,1,53,1347)
r(9,40585,1,53,1348)
r(19,50562,1,53,1349)
r(1,80691,1,56,1400)
r(0,80697,1,56,1401)
r(2,80692,1,56,1402)
r(19,50562,1,56,1403)
r(4,40627,1,56,1404)
r(2,80692,1,56,1405)
r(5,40623,1,56,1406)
r(4,40627,1,56,1407)
r(1,80691,1,56,1408)
r(3,80698,1,56,1409)
r(3,80698,1,56,1410)
r(1,80691,1,56,1411)
r(0,80697,1,56,1412)
r(10,40625,1,56,1413)
w(0,10639,1,56,1414)
w(0,10640,1,56,1415)
w(0,10641,1,56,1416)
w(4,10642,1,56,1417)
w(2,10643,1,56,1418)
w(13,10644,1,56,1419)
w(18,10645,1,56,1420)
w(0,10646,1,56,1421)
w(4,10647,1,56,1422)
w(6,10648,1,56,1423)
w(1,10649,1,56,1424)
r(10,40625,1,57,1425)
r(19,50562,1,57,1426)
r(0,10646,1,57,1427)
r(1,10649,1,57,1428)
r(13,10644,1,57,1429)
r(5,40623,1,57,1430)
r(0,10646,1,57,1431)
r(0,10646,1,57,1432)
r(1,10649,1,57,1433)
r(1,10649,1,57,1434)
r(19,50562,1,57,1435)
r(14,80685,1,57,1436)
r(5,40623,1,57,1437)
r(3,80698,1,57,1438)
r(1,10649,1,57,1439)
r(5,40623,1,57,1440)
r(3,80698,1,57,1441)
r(0,10646,1,57,1442)
r(11,70620,1,57,1443)
r(0,10646,1,57,1444)
r(0,10646,1,57,1445)
r(8,80661,1,57,1446)
r(6,10648,1,57,1447)
r(1,10649,1,57,1448)
r(1,10649,1,57,1449)
r(2,50661,1,60,1500)
r(0,50660,1,60,1501)
r(5,50650,1,60,1502)
r(3,50654,1,60,1503)
r(1,50655,1,60,1504)
r(4,50649,1,60,1505)
r(6,30724,1,60,1506)
r(1,50655,1,60,1507)
r(0,50660,1,60,1508)
r(0,50660,1,60,1509)
r(3,50654,1,60,1510)
r(0,50660,1,60,1511)
r(8,50648,1,60,1512)
r(5,50650,1,60,1513)
r(0,50660,1,60,1514)
r(2,50661,1,60,1515)
r(5,50650,1,60,1516)
r(8,50648,1,60,1517)
r(2,50661,1,60,1518)
r(0,50660,1,60,1519)
r(0,50660,1,60,1520)
r(0,50660,1,60,1521)
r(3,50654,1,60,1522)
r(0,50660,1,60,1523)
r(0,50660,1,60,1524)
r(5,90787,1,65,1625)
r(18,20867,1,65,1626)
r(0,20857,1,65,1627)
r(14,20846,1,65,1628)
r(14,20846,1,65,1629)
r(2,20845,1,65,1630)
r(10,20859,1,65,1631)
r(5,90787,1,65,1632)
r(3,20861,1,65,1633)
r(17,20858,1,65,1634)
r(3,20861,1,65,1635)
r(0,20857,1,65,1636)
r(9,20863,1,65,1637)
r(8,20856,1,65,1638)
r(2,20845,1,65,1639)
r(2,20845,1,65,1640)
r(4,20866,1,65,1641)
r(0,20857,1,65,1642)
r(5,90787,1,65,1643)
r(12,70743,1,65,1644)
r(0,20857,1,65,1645)
r(1,20860,1,65,1646)
r(10,20859,1,65,1647)
r(7,40735,1,65,1648)
r(0,20857,1,65,1649)
r(14,80883,1,69,1725)
r(2,20944,1,69,1726)
r(18,80881,1,69,1727)
r(5,20950,1,69,1728)
r(5,20950,1,69,1729)
r(0,20952,1,69,1730)
r(11,80926,1,69,1731)
r(0,20952,1,69,1732)
r(9,20948,1,69,1733)
r(1,60797,1,69,1734)
r(7,90904,1,69,1735)
r(3,20947,1,69,1736)
r(8,20946,1,69,1737)
r(6,60781,1,69,1738)
r(16,80886,1,69,1739)
r(7,90904,1,69,1740)
r(19,20949,1,69,1741)
r(4,60796,1,69,1742)
r(2,20944,1,69,1743)
r(4,60796,1,69,1744)
r(1,60797,1,69,1745)
r(18,80881,1,69,1746)
r(16,80886,1,69,1747)
r(6,60781,1,69,1748)
r(14,80883,1,69,1749)
r(0,90927,1,70,1750)
r(0,90927,1,70,1751)
r(0,90927,1,70,1752)
r(0,90927,1,70,1753)
r(5,90920,1,70,1754)
r(0,90927,1,70,1755)
r(0,90927,1,70,1756)
r(15,20951,1,70,1757)
r(17,90924,1,70,1758)
r(0,90927,1,70,1759)
w(6,10803,1,70,1760)
w(6,10804,1,70,1761)
w(1,10805,1,70,1762)
w(16,10806,1,70,1763)
w(6,10807,1,70,1764)
w(0,10808,1,70,1765)
w(5,10809,1,70,1766)
w(6,10810,1,70,1767)
w(0,10811,1,70,1768)
w(6,10812,1,70,1769)
w(4,10813,1,70,1770)
w(5,10814,1,70,1771)
w(0,10815,1,70,1772)
w(1,10816,1,70,1773)
w(0,10817,1,70,1774)
r(12,60786,1,71,1775)
r(10,80933,1,71,1776)
r(10,80933,1,71,1777)
r(18,80881,1,71,1778)
r(10,80933,1,71,1779)
r(0,10817,1,71,1780)
r(9,90921,1,71,1781)
r(0,10817,1,71,1782)
r(0,10817,1,71,1783)
r(1,10816,1,71,1784)
w(17,10818,1,71,1785)
w(9,10819,1,71,1786)
w(5,10820,1,71,1787)
w(1,10821,1,71,1788)
w(11,10822,1,71,1789)
w(4,10823,1,71,1790)
w(5,10824,1,71,1791)
w(1,10825,1,71,1792)
w(3,10826,1,71,1793)
w(3,10827,1,71,1794)
w(4,10828,1,71,1795)
w(0,10829,1,71,1796)
w(10,10830,1,71,1797)
w(3,10831,1,71,1798)
w(0,10832,1,71,1799)
r(6,10812,1,73,1825)
r(0,20987,1,73,1826)
r(0,20987,1,73,1827)
r(7,20985,1,73,1828)
r(16,10806,1,73,1829)
r(0,20987,1,73,1830)
r(13,30902,1,73,1831)
r(3,20990,1,73,1832)
r(3,20990,1,73,1833)
r(14,20981,1,73,1834)
r(1,20988,1,73,1835)
r(6,10812,1,73,1836)
w(0,10847,1,73,1837)
w(3,10848,1,73,1838)
w(0,10849,1,73,1839)
w(6,10850,1,73,1840)
w(11,10851,1,73,1841)
w(11,10852,1,73,1842)
w(0,10853,1,73,1843)
w(1,10854,1,73,1844)
w(12,10855,1,73,1845)
w(5,10856,1,73,1846)
w(2,10857,1,73,1847)
w(0,10858,1,73,1848)
w(0,10859,1,73,1849)
r(0,50798,1,75,1875)
r(1,50822,1,75,1876)
r(10,50811,1,75,1877)
r(0,50798,1,75,1878)
r(4,50819,1,75,1879)
r(0,50798,1,75,1880)
r(0,50798,1,75,1881)
r(14,20981,1,75,1882)
r(0,50798,1,75,1883)
r(0,50798,1,75,1884)
r(0,50798,1,75,1885)
r(4,50819,1,75,1886)
r(1,50822,1,75,1887)
r(3,50815,1,75,1888)
r(6,70835,1,75,1889)
r(0,50798,1,75,1890)
r(0,50798,1,75,1891)
r(2,50816,1,75,1892)
r(0,50798,1,75,1893)
r(1,50822,1,75,1894)
r(8,20998,1,75,1895)
r(9,10819,1,75,1896)
r(14,20981,1,75,1897)
r(10,50811,1,75,1898)
r(14,20981,1,75,1899)
r(3,30950,1,76,1900)
r(0,30957,1,76,1901)
r(0,30957,1,76,1902)
r(3,30950,1,76,1903)
r(0,30957,1,76,1904)
r(2,80988,1,76,1905)
r(1,30948,1,76,1906)
r(10,80996,1,76,1907)
r(0,30957,1,76,1908)
r(0,30957,1,76,1909)
r(0,30957,1,76,1910)
r(0,30957,1,76,1911)
r(7,50805,1,76,1912)
r(1,30948,1,76,1913)
r(0,30957,1,76,1914)
r(0,30957,1,76,1915)
r(5,50806,1,76,1916)
r(8,30955,1,76,1917)
w(10,10885,1,76,1918)
w(13,10886,1,76,1919)
w(10,10887,1,76,1920)
w(5,10888,1,76,1921)
w(0,10889,1,76,1922)
w(3,10890,1,76,1923)
w(7,10891,1,76,1924)
r(9,81010,1,79,1975)
r(1,81036,1,79,1976)
r(1,81036,1,79,1977)
r(5,81040,1,79,1978)
r(15,60938,1,79,1979)
r(0,50880,1,79,1980)
r(0,50880,1,79,1981)
r(4,60941,1,79,1982)
r(3,50879,1,79,1983)
r(4,60941,1,79,1984)
r(7,81035,1,79,1985)
r(12,81022,1,79,1986)
r(1,81036,1,79,1987)
r(0,50880,1,79,1988)
r(3,50879,1,79,1989)
w(11,10917,1,79,1990)
w(0,10918,1,79,1991)
w(2,10919,1,79,1992)
w(1,10920,1,79,1993)
w(0,10921,1,79,1994)
w(5,10922,1,79,1995)
w(1,10923,1,79,1996)
w(0,10924,1,79,1997)
w(0,10925,1,79,1998)
w(2,10926,1,79,1999)
r(8,60952,1,80,2000)
r(0,10925,1,80,2001)
r(0,10925,1,80,2002)
r(0,10925,1,80,2003)
r(1,10923,1,80,2004)
r(1,10923,1,80,2005)
r(1,10923,1,80,2006)
r(4,60955,1,80,2007)
r(0,10925,1,80,2008)
r(1,10923,1,80,2009)
r(11,10917,1,80,2010)
r(6,81034,1,80,2011)
r(2,10926,1,80,2012)
r(16,50813,1,80,2013)
r(10,81039,1,80,2014)
r(2,10926,1,80,2015)
r(18,60948,1,80,2016)
r(4,60955,1,80,2017)
r(0,10925,1,80,2018)
r(2,10926,1,80,2019)
r(0,10925,1,80,2020)
r(1,10923,1,80,2021)
r(12,81022,1,80,2022)
r(5,10922,1,80,2023)
r(0,10925,1,80,2024)
r(0,21094,1,82,2050)
r(1,21093,1,82,2051)
r(0,21094,1,82,2052)
r(6,21084,1,82,2053)
r(4,21088,1,82,2054)
r(9,60962,1,82,2055)
r(12,21081,1,82,2056)
r(0,21094,1,82,2057)
r(4,21088,1,82,2058)
r(14,1089,1,82,2059)
r(1,21093,1,82,2060)
r(1,21093,1,82,2061)
r(8,21085,1,82,2062)
r(2,21087,1,82,2063)
r(10,81039,1,82,2064)
r(0,21094,1,82,2065)
r(0,21094,1,82,2066)
r(1,21093,1,82,2067)
r(0,21094,1,82,2068)
r(3,1075,1,82,2069)
r(10,81039,1,82,2070)
r(3,1075,1,82,2071)
r(0,21094,1,82,2072)
r(16,50813,1,82,2073)
r(2,21087,1,82,2074)
r(19,60975,1,86,2150)
r(2,31064,1,86,2151)
r(1,31074,1,86,2152)
r(0,31073,1,86,2153)
r(8,40953,1,86,2154)
r(0,31073,1,86,2155)
r(15,1126,1,86,2156)
r(6,31063,1,86,2157)
r(9,40945,1,86,2158)
w(1,10993,1,86,2159)
w(3,10994,1,86,2160)
w(5,10995,1,86,2161)
w(11,10996,1,86,2162)
w(1,10997,1,86,2163)
w(16,10998,1,86,2164)
w(10,10999,1,86,2165)
w(18,11000,1,86,2166)
w(0,11001,1,86,2167)
w(0,11002,1,86,2168)
w(10,11003,1,86,2169)
w(18,11004,1,86,2170)
w(0,11005,1,86,2171)
w(0,11006,1,86,2172)
w(1,11007,1,86,2173)
w(6,11008,1,86,2174)
r(0,11006,1,87,2175)
r(0,11006,1,87,2176)
r(0,11006,1,87,2177)
r(0,11006,1,87,2178)
r(16,10998,1,87,2179)
r(1,11007,1,87,2180)
r(10,11003,1,87,2181)
r(1,11007,1,87,2182)
r(1,11007,1,87,2183)
r(1,11007,1,87,2184)
r(9,31083,1,87,2185)
r(2,81176,1,87,2186)
r(4,81160,1,87,2187)
r(5,10995,1,87,2188)
r(5,10995,1,87,2189)
r(0,11006,1,87,2190)
r(2,81176,1,87,2191)
r(5,10995,1,87,2192)
r(17,81175,1,87,2193)
r(4,81160,1,87,2194)
r(6,11008,1,87,2195)
r(0,11006,1,87,2196)
r(0,11006,1,87,2197)
r(10,11003,1,87,2198)
r(1,11007,1,87,2199)
r(0,31092,1,88,2200)
r(10,11003,1,88,2201)
r(7,31086,1,88,2202)
r(2,81176,1,88,2203)
r(1,31093,1,88,2204)
r(1,31093,1,88,2205)
r(0,31092,1,88,2206)
r(1,31093,1,88,2207)
r(1,31093,1,88,2208)
r(1,31093,1,88,2209)
r(0,31092,1,88,2210)
r(18,11004,1,88,2211)
r(6,11008,1,88,2212)
r(5,31089,1,88,2213)
r(2,81176,1,88,2214)
r(17,81175,1,88,2215)
r(1,31093,1,88,2216)
r(5,31089,1,88,2217)
r(0,31092,1,88,2218)
r(14,31088,1,88,2219)
r(1,31093,1,88,2220)
r(0,31092,1,88,2221)
r(2,81176,1,88,2222)
r(18,11004,1,88,2223)
r(3,31090,1,88,2224)
r(1,61210,1,92,2300)
r(1,61210,1,92,2301)
r(10,61180,1,92,2302)
r(11,21198,1,92,2303)
r(1,61210,1,92,2304)
r(0,61209,1,92,2305)
r(7,61197,1,92,2306)
r(0,61209,1,92,2307)
r(7,61197,1,92,2308)
r(1,61210,1,92,2309)
r(4,61205,1,92,2310)
r(14,71027,1,92,2311)
w(8,11058,1,92,2312)
w(0,11059,1,92,2313)
w(0,11060,1,92,2314)
w(0,11061,1,92,2315)
w(14,11062,1,92,2316)
w(9,11063,1,92,2317)
w(3,11064,1,92,2318)
w(4,11065,1,92,2319)
w(4,11066,1,92,2320)
w(5,11067,1,92,2321)
w(14,11068,1,92,2322)
w(5,11069,1,92,2323)
w(3,11070,1,92,2324)
r(1,71064,1,94,2350)
r(0,51095,1,94,2351)
r(3,71061,1,94,2352)
r(0,51095,1,94,2353)
r(0,51095,1,94,2354)
r(0,51095,1,94,2355)
r(0,51095,1,94,2356)
r(0,51095,1,94,2357)
r(7,51091,1,94,2358)
r(1,71064,1,94,2359)
r(12,61190,1,94,2360)
r(1,71064,1,94,2361)
r(0,51095,1,94,2362)
